timestamp,gyro_z
38014784.238,-0.0008239746
38014784.242,0.00024414063
38014784.248,0.0013122559
38014784.252,0.00024414063
38014784.256,0.00024414063
38014784.262,0.00024414063
38014784.267,-0.0008239746
38014784.272,-0.0008239746
38014784.277,0.00024414063
38014784.282,0.0013122559
38014784.287,-0.0008239746
38014784.292,-0.0008239746
38014784.297,0.00024414063
38014784.302,0.00024414063
38014784.306,-0.0018920898
38014784.312,0.002380371
38014784.316,-0.0008239746
38014784.321,-0.0018920898
38014784.326,0.0013122559
38014784.331,0.00024414063
38014784.334,-0.0008239746
38014784.341,-0.0008239746
38014784.344,0.00024414063
38014784.354,0.00024414063
38014784.355,0.00024414063
38014784.361,0.00024414063
38014784.364,0.00024414063
38014784.37,0.0013122559
38014784.374,0.00024414063
38014784.38,-0.0008239746
38014784.385,0.00024414063
38014784.39,0.0013122559
38014784.394,0.00024414063
38014784.406,0.00024414063
38014784.41,0.00024414063
38014784.415,-0.0018920898
38014784.42,-0.0008239746
38014784.424,0.00024414063
38014784.428,0.00024414063
38014784.433,0.0013122559
38014784.439,-0.0008239746
38014784.445,-0.0018920898
38014784.449,-0.0008239746
38014784.453,-0.0008239746
38014784.459,-0.0008239746
38014784.463,0.00024414063
38014784.469,0.00024414063
38014784.474,0.0013122559
38014784.478,0.00024414063
38014784.483,0.00024414063
38014784.488,0.00024414063
38014784.493,0.0013122559
38014784.497,0.00024414063
38014784.504,0.00024414063
38014784.507,-0.0008239746
38014784.513,-0.0008239746
38014784.517,0.00024414063
38014784.523,0.00024414063
38014784.526,0.0013122559
38014784.533,0.00024414063
38014784.536,0.00024414063
38014784.543,0.00024414063
38014784.546,0.00024414063
38014784.552,0.00024414063
38014784.555,0.00024414063
38014784.563,-0.0008239746
38014784.565,0.0013122559
38014784.572,0.00024414063
38014784.577,-0.0008239746
38014784.582,0.00024414063
38014784.587,0.00024414063
38014784.592,0.0013122559
38014784.597,0.0013122559
38014784.602,0.00024414063
38014784.606,0.0013122559
38014784.617,-0.0008239746
38014784.626,-0.0008239746
38014784.63,0.00024414063
38014784.636,0.0013122559
38014784.641,0.0013122559
38014784.646,0.00024414063
38014784.651,0.00024414063
38014784.656,-0.0008239746
38014784.661,0.00024414063
38014784.666,-0.0008239746
38014784.671,0.00024414063
38014784.676,0.00024414063
38014784.68,-0.0008239746
38014784.686,-0.0008239746
38014784.69,0.0013122559
38014784.695,0.00024414063
38014784.7,0.00024414063
38014784.705,0.00024414063
38014784.71,0.00024414063
38014784.715,0.00024414063
38014784.72,0.00024414063
38014784.725,-0.0008239746
38014784.729,0.00024414063
38014784.735,0.00024414063
38014784.739,0.0013122559
38014784.745,-0.0008239746
38014784.749,0.0013122559
38014784.753,0.00024414063
38014784.758,0.00024414063
38014784.765,0.00024414063
38014784.767,-0.0008239746
38014784.773,0.0013122559
38014784.778,0.00024414063
38014784.784,0.00024414063
38014784.788,0.00024414063
38014784.793,0.00024414063
38014784.798,0.00024414063
38014784.803,0.00024414063
38014784.808,0.00024414063
38014784.813,0.00024414063
38014784.818,0.0013122559
38014784.823,0.00024414063
38014784.828,0.0013122559
38014784.838,0.0013122559
38014784.843,0.00024414063
38014784.848,0.00024414063
38014784.853,-0.0008239746
38014784.858,-0.0008239746
38014784.862,-0.0008239746
38014784.867,-0.0018920898
38014784.872,0.0013122559
38014784.877,0.00024414063
38014784.882,-0.0008239746
38014784.886,-0.0008239746
38014784.892,0.00024414063
38014784.897,-0.0008239746
38014784.902,0.00024414063
38014784.907,0.0013122559
38014784.911,0.0013122559
38014784.917,0.00024414063
38014784.92,0.00024414063
38014784.926,0.00024414063
38014784.931,-0.0008239746
38014784.937,-0.0008239746
38014784.941,0.00024414063
38014784.946,0.0013122559
38014784.951,-0.0008239746
38014784.956,0.00024414063
38014784.961,0.00024414063
38014784.966,0.0013122559
38014784.97,0.00024414063
38014784.975,-0.0008239746
38014784.98,-0.0008239746
38014784.985,0.00024414063
38014784.988,0.00024414063
38014784.995,-0.0008239746
38014784.998,-0.0008239746
38014785.008,-0.0008239746
38014785.01,-0.0008239746
38014785.014,0.00024414063
38014785.018,-0.0008239746
38014785.023,0.00024414063
38014785.03,0.0013122559
38014785.033,-0.0008239746
38014785.04,0.00024414063
38014785.049,-0.0008239746
38014785.053,0.00024414063
38014785.058,-0.0008239746
38014785.063,-0.0008239746
38014785.068,0.00024414063
38014785.073,0.00024414063
38014785.077,-0.0018920898
38014785.082,-0.0018920898
38014785.087,0.00024414063
38014785.092,0.00024414063
38014785.097,0.00024414063
38014785.102,0.00024414063
38014785.106,0.00024414063
38014785.111,0.00024414063
38014785.116,-0.0008239746
38014785.121,-0.0008239746
38014785.126,0.00024414063
38014785.132,0.00024414063
38014785.137,-0.0008239746
38014785.141,0.00024414063
38014785.146,0.00024414063
38014785.15,0.0013122559
38014785.156,-0.0008239746
38014785.16,0.00024414063
38014785.167,0.00024414063
38014785.171,0.0013122559
38014785.175,-0.0018920898
38014785.18,0.00024414063
38014785.186,0.00024414063
38014785.19,0.00024414063
38014785.196,0.00024414063
38014785.2,0.00024414063
38014785.205,-0.0008239746
38014785.21,-0.0008239746
38014785.216,0.00024414063
38014785.221,0.00024414063
38014785.226,-0.0008239746
38014785.23,-0.0008239746
38014785.236,0.0013122559
38014785.24,0.00024414063
38014785.245,0.00024414063
38014785.251,0.00024414063
38014785.261,0.00024414063
38014785.271,-0.0008239746
38014785.275,0.00024414063
38014785.281,-0.0018920898
38014785.286,0.00024414063
38014785.291,0.00024414063
38014785.295,-0.0008239746
38014785.3,0.00024414063
38014785.305,0.00024414063
38014785.31,0.00024414063
38014785.315,-0.0008239746
38014785.32,0.0013122559
38014785.325,0.00024414063
38014785.33,0.00024414063
38014785.335,-0.0008239746
38014785.34,0.00024414063
38014785.344,0.00024414063
38014785.35,-0.0018920898
38014785.353,-0.0008239746
38014785.36,-0.0008239746
38014785.363,-0.0008239746
38014785.369,-0.0008239746
38014785.374,0.0013122559
38014785.379,0.00024414063
38014785.383,0.00024414063
38014785.389,0.00024414063
38014785.394,-0.0008239746
38014785.398,0.0013122559
38014785.402,0.0013122559
38014785.408,0.00024414063
38014785.412,-0.0018920898
38014785.417,-0.0008239746
38014785.422,-0.0008239746
38014785.428,-0.0008239746
38014785.432,-0.0018920898
38014785.438,0.00024414063
38014785.442,0.00024414063
38014785.448,-0.0008239746
38014785.452,0.0013122559
38014785.457,0.00024414063
38014785.462,0.00024414063
38014785.467,0.00024414063
38014785.472,0.0013122559
38014785.482,0.00024414063
38014785.487,0.00024414063
38014785.493,-0.0008239746
38014785.496,0.00024414063
38014785.502,0.00024414063
38014785.506,-0.0008239746
38014785.512,-0.0008239746
38014785.516,-0.0008239746
38014785.52,0.00024414063
38014785.526,0.00024414063
38014785.531,0.00024414063
38014785.536,0.00024414063
38014785.541,-0.0008239746
38014785.546,0.00024414063
38014785.551,-0.0008239746
38014785.556,-0.0008239746
38014785.56,0.00024414063
38014785.566,0.00024414063
38014785.571,0.00024414063
38014785.576,-0.0008239746
38014785.581,0.00024414063
38014785.586,-0.0008239746
38014785.59,-0.0008239746
38014785.594,-0.0008239746
38014785.6,0.00024414063
38014785.604,0.00024414063
38014785.609,0.00024414063
38014785.613,0.00024414063
38014785.62,-0.0008239746
38014785.623,0.00024414063
38014785.628,0.00024414063
38014785.633,0.0013122559
38014785.638,0.00024414063
38014785.642,-0.0008239746
38014785.649,-0.0008239746
38014785.653,0.00024414063
38014785.659,-0.0008239746
38014785.662,-0.0008239746
38014785.669,0.00024414063
38014785.673,0.00024414063
38014785.678,0.00024414063
38014785.683,0.00024414063
38014785.694,0.00024414063
38014785.699,0.00024414063
38014785.704,-0.0008239746
38014785.708,-0.014663696
38014785.713,-0.014663696
38014785.718,-0.030654907
38014785.723,-0.017868042
38014785.727,0.027938843
38014785.733,0.016220093
38014785.738,0.025817871
38014785.743,-0.0008239746
38014785.748,0.002380371
38014785.753,0.030075073
38014785.758,0.005569458
38014785.763,-0.028518677
38014785.767,-0.021057129
38014785.772,-0.029586792
38014785.776,-0.014663696
38014785.783,-0.07751465
38014785.787,-0.010406494
38014785.792,-0.057281494
38014785.797,-0.01361084
38014785.802,-0.045562744
38014785.807,0.0077056885
38014785.812,-0.024261475
38014785.817,0.013031006
38014785.821,0.002380371
38014785.826,0.062026978
38014785.831,0.04286194
38014785.835,0.024749756
38014785.841,0.0013122559
38014785.845,-0.017868042
38014785.851,-0.04449463
38014785.855,-0.011474609
38014785.86,0.008773804
38014785.864,-0.006149292
38014785.871,-0.022125244
38014785.875,-0.014663696
38014785.881,-0.0050811768
38014785.885,0.00024414063
38014785.89,-0.03703308
38014785.896,-0.035980225
38014785.906,0.024749756
38014785.91,0.024749756
38014785.915,0.06309509
38014785.92,0.031143188
38014785.925,0.09611511
38014785.93,0.08972168
38014785.935,0.104644775
38014785.939,0.08227539
38014785.945,0.053512573
38014785.955,-0.06793213
38014785.959,-0.0892334
38014785.965,-0.17552185
38014785.969,-0.1914978
38014785.975,-0.24263
38014785.979,-0.2618103
38014785.984,-0.27566528
38014785.989,-0.29270935
38014785.994,-0.27139282
38014785.999,-0.25862122
38014786.004,-0.18510437
38014786.008,-0.14143372
38014786.014,-0.07006836
38014786.018,-0.0008239746
38014786.022,0.057769775
38014786.027,0.11529541
38014786.032,0.17175293
38014786.037,0.19198608
38014786.043,0.1930542
38014786.046,0.22181702
38014786.053,0.21116638
38014786.057,0.1845398
38014786.063,0.17707825
38014786.067,0.12062073
38014786.072,0.04498291
38014786.077,-0.017868042
38014786.082,-0.07646179
38014786.087,-0.11373901
38014786.092,-0.12652588
38014786.097,-0.117996216
38014786.102,-0.117996216
38014786.106,-0.11160278
38014786.117,-0.02319336
38014786.126,0.08546448
38014786.131,0.08760071
38014786.137,0.102508545
38014786.141,0.16322327
38014786.146,0.12168884
38014786.15,0.112091064
38014786.156,0.12062073
38014786.161,0.11741638
38014786.166,0.067352295
38014786.171,0.026870728
38014786.176,0.034332275
38014786.181,0.018356323
38014786.186,-0.049819946
38014786.19,-0.03703308
38014786.195,-0.015731812
38014786.2,-0.05407715
38014786.206,-0.05088806
38014786.21,-0.014663696
38014786.216,0.00024414063
38014786.22,-0.06260681
38014786.225,-0.04875183
38014786.23,0.016220093
38014786.234,0.032196045
38014786.239,-0.021057129
38014786.245,0.0066375732
38014786.25,0.07267761
38014786.255,0.0716095
38014786.258,0.008773804
38014786.264,0.020477295
38014786.268,0.048187256
38014786.274,0.07588196
38014786.278,-0.02532959
38014786.283,-0.029586792
38014786.288,0.0066375732
38014786.293,0.027938843
38014786.298,-0.042373657
38014786.303,-0.055145264
38014786.308,-0.031707764
38014786.313,0.037521362
38014786.318,-0.015731812
38014786.323,-0.071121216
38014786.329,-0.06047058
38014786.338,0.039657593
38014786.343,-0.03916931
38014786.348,-0.047698975
38014786.353,-0.04449463
38014786.357,-0.0040130615
38014786.362,-0.007217407
38014786.367,-0.08390808
38014786.372,-0.06686401
38014786.376,-0.03916931
38014786.382,-0.011474609
38014786.387,0.02368164
38014786.391,-0.019989014
38014786.397,-0.022125244
38014786.402,-0.019989014
38014786.406,-0.035980225
38014786.411,-0.027450562
38014786.416,0.030075073
38014786.422,-0.010406494
38014786.427,-0.014663696
38014786.431,-0.016799927
38014786.436,-0.01361084
38014786.441,-0.029586792
38014786.446,-0.010406494
38014786.45,0.004501343
38014786.456,-0.10308838
38014786.46,-0.082839966
38014786.466,-0.06047058
38014786.469,-0.061538696
38014786.475,-0.010406494
38014786.48,-0.05407715
38014786.485,0.002380371
38014786.49,0.027938843
38014786.496,0.010894775
38014786.5,0.016220093
38014786.505,-0.018936157
38014786.51,-0.027450562
38014786.515,-0.042373657
38014786.518,-0.06474304
38014786.524,-0.055145264
38014786.53,-0.022125244
38014786.534,-0.014663696
38014786.539,-0.008285522
38014786.55,-0.008285522
38014786.555,-0.026382446
38014786.56,0.026870728
38014786.565,0.019424438
38014786.569,-0.024261475
38014786.574,0.03540039
38014786.58,0.036468506
38014786.583,0.059906006
38014786.588,0.090789795
38014786.593,0.12594604
38014786.599,0.13552856
38014786.604,0.10571289
38014786.609,0.062026978
38014786.614,0.016220093
38014786.618,-0.0008239746
38014786.623,0.019424438
38014786.629,0.046051025
38014786.633,0.02154541
38014786.637,0.062026978
38014786.643,0.08227539
38014786.648,0.051376343
38014786.652,0.04711914
38014786.658,-0.0018920898
38014786.663,0.00024414063
38014786.668,-0.018936157
38014786.673,-0.08178711
38014786.678,-0.127594
38014786.681,-0.16700745
38014786.687,-0.17977905
38014786.691,-0.19256592
38014786.697,-0.16912842
38014786.701,-0.15208435
38014786.707,-0.11160278
38014786.711,-0.080718994
38014786.717,-0.055145264
38014786.721,-0.031707764
38014786.726,-0.008285522
38014786.731,-0.0040130615
38014786.736,-0.010406494
38014786.741,-0.009338379
38014786.746,-0.030654907
38014786.752,-0.029586792
38014786.761,-0.1084137
38014786.766,-0.10095215
38014786.771,-0.082839966
38014786.775,-0.049819946
38014786.781,-0.047698975
38014786.786,-0.043426514
38014786.791,-0.03703308
38014786.795,-0.021057129
38014786.801,-0.041305542
38014786.806,-0.05621338
38014786.81,-0.07006836
38014786.815,-0.04663086
38014786.82,-0.019989014
38014786.825,0.004501343
38014786.83,0.018356323
38014786.834,0.008773804
38014786.84,0.014099121
38014786.845,0.026870728
38014786.85,0.011962891
38014786.855,0.06628418
38014786.86,0.043914795
38014786.865,0.0716095
38014786.87,0.034332275
38014786.874,0.05670166
38014786.879,0.051376343
38014786.882,0.026870728
38014786.889,0.03326416
38014786.894,-0.022125244
38014786.899,-0.011474609
38014786.902,-0.07432556
38014786.909,-0.047698975
38014786.912,-0.09776306
38014786.919,-0.033843994
38014786.923,-0.0657959
38014786.928,0.015151978
38014786.932,0.0013122559
38014786.938,0.011962891
38014786.942,-0.040237427
38014786.947,0.004501343
38014786.952,-0.033843994
38014786.957,0.025817871
38014786.962,0.0013122559
38014786.973,-0.007217407
38014786.983,-0.03277588
38014786.987,-0.028518677
38014786.992,-0.01361084
38014786.996,-0.010406494
38014787.003,0.00024414063
38014787.007,0.004501343
38014787.012,0.029006958
38014787.016,0.016220093
38014787.021,0.018356323
38014787.026,-0.0040130615
38014787.032,0.002380371
38014787.036,-0.007217407
38014787.042,0.005569458
38014787.046,0.011962891
38014787.052,0.0066375732
38014787.056,0.03326416
38014787.061,0.032196045
38014787.066,0.046051025
38014787.071,0.05883789
38014787.075,0.034332275
38014787.081,0.062026978
38014787.086,0.017288208
38014787.091,0.048187256
38014787.096,0.025817871
38014787.101,0.037521362
38014787.106,0.051376343
38014787.11,0.04498291
38014787.115,0.07800293
38014787.12,0.069488525
38014787.124,0.08653259
38014787.129,0.08332825
38014787.134,0.08439636
38014787.139,0.08546448
38014787.144,0.0716095
38014787.15,0.059906006
38014787.155,0.04286194
38014787.16,-0.0040130615
38014787.164,-0.0040130615
38014787.17,-0.06260681
38014787.175,-0.08816528
38014787.18,-0.069000244
38014787.185,-0.061538696
38014787.195,0.004501343
38014787.199,0.06842041
38014787.205,0.09611511
38014787.209,0.102508545
38014787.214,0.1184845
38014787.219,0.11955261
38014787.224,0.08439636
38014787.228,0.07267761
38014787.233,0.067352295
38014787.238,0.017288208
38014787.244,0.013031006
38014787.248,0.010894775
38014787.254,-0.031707764
38014787.258,-0.04663086
38014787.264,-0.029586792
38014787.268,-0.049819946
