userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895376,1.5322876,-6.406891,8.271973
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895381,0.6751709,-5.9950867,10.465057
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895386,1.742981,-2.2026672,11.805817
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895391,2.6312408,-2.3989868,8.820251
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895396,1.074997,-3.0023346,7.855377
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895401,-1.2473755,-4.060562,8.219299
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895406,-0.37828064,-4.2545013,8.216904
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895410,2.3942108,-2.8203735,10.472244
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895416,-2.3918,-6.813904,11.755539
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895421,1.256958,-6.138733,8.729263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895427,-1.079773,-6.387726,4.134796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895431,-2.008728,-4.735733,8.700531
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895437,-0.8954315,-4.613632,7.7572174
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895440,-1.6831207,-3.5290527,2.4756165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895445,-0.67515564,-4.4412384,8.216904
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895450,3.8642426,-3.6727142,11.492172
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895456,1.7214355,-4.2951965,11.822571
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895460,-1.2665253,-7.378937,11.142624
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895466,1.1587982,-5.5832825,8.655045
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895470,0.16999817,-4.639969,8.846588
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895474,-0.8762665,-2.6216583,14.781815
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895480,0.60813904,-1.4053955,9.560059
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895484,1.6112976,-4.050995,7.8673553
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895490,-2.7413483,-6.5074463,12.121857
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895494,-0.4453125,-6.46434,6.758835
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895500,-1.6424103,-5.8562164,6.648712
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895503,-0.18434143,-4.996704,14.101852
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895511,0.7733307,-4.450821,12.361267
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895513,-0.54826355,-5.489914,11.616669
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895519,0.9026184,-4.055786,12.519287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895524,3.660736,-0.5985565,7.790741
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895529,1.4652557,-2.427719,8.492233
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895534,2.375061,-1.335968,8.525757
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895540,1.6974945,-4.752487,4.213806
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895544,0.32322693,-4.991913,13.850464
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895555,-2.8323364,-5.6263733,7.5273743
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895563,-2.257721,-5.0924683,7.27359
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895569,-4.175476,-6.8402405,6.667862
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895574,-1.9943695,-3.4739838,3.7612915
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895579,-2.5043335,-3.272873,7.601593
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895584,-0.90979004,-4.560959,13.845673
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895589,2.7892456,-1.6807251,9.160217
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895593,2.027893,-2.6503754,8.710114
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895597,-0.5051727,-5.7772064,11.846512
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895603,0.1149292,-3.6870728,10.465057
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895607,-2.5378418,-4.24971,8.798706
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895613,-2.5594025,-4.5154724,11.197693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895618,1.0007782,-3.1363983,11.494568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895623,-0.39982605,-4.6591187,9.289505
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895627,0.5554657,-6.2943573,7.5321655
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895633,-0.10772705,-6.193802,9.294296
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895637,1.1564026,-4.5010986,12.895172
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895643,1.2258301,-3.6104584,13.254303
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895647,-2.3870087,-5.5114594,12.121857
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895652,2.276886,-2.4085693,6.9120636
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895657,1.8579102,-3.4835663,6.655884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895661,1.4963837,-4.3622437,11.190506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895666,1.8722687,-0.73262024,6.61998
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895671,2.3128052,-1.6711578,8.475479
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895676,-1.5681915,-3.2824554,14.393951
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895681,-1.3790588,-6.387726,8.188171
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895686,-1.4484863,-7.237671,7.5082245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895691,1.0295105,-4.1707,8.753204
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895696,-4.3909607,-5.3773804,5.47554
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895701,-2.4564514,-5.2121735,5.39415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895705,-1.0318909,-2.4373016,6.3374634
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895711,-1.7693024,-1.1587982,10.081985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895717,1.3766785,-4.651932,12.018906
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895721,-1.364685,-2.8131866,9.160217
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895725,5.849045,-0.9289551,9.258392
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895731,-1.2737122,-5.1595,9.682159
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895737,1.2449951,-4.027054,13.613434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895741,-5.049362,-5.9663544,7.007843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895746,-2.8083954,-5.549759,9.509781
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895753,-0.4620819,-1.5586243,12.023682
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895755,-2.2266083,-4.936844,6.9982605
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895760,0.8403778,-5.6934204,10.65181
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895767,-5.2672424,-5.8370667,11.26712
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895770,0.01676941,-5.4851227,14.331696
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895775,-4.3861694,-2.9903564,14.2287445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895785,-2.2505493,-6.406891,4.414917
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895790,-2.956833,-4.5394135,10.371689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895795,2.027893,-0.07661438,12.741943
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895800,0.23942566,-5.0182495,15.385147
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895804,0.3782959,-3.6846771,10.295074
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895811,1.2425995,-0.6655884,2.5522308
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895814,-3.5098877,-2.3367462,8.561676
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895821,-0.6607971,-4.941635,10.527313
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895824,-5.0972443,-4.7165833,8.963898
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895831,-0.70628357,-1.8195953,11.705261
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895835,-4.3550415,-3.1842957,6.6391296
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895841,-0.75416565,-5.312729,3.1364136
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895844,-4.539398,-5.2744293,8.906433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895850,-4.1132355,-1.1061249,10.649414
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895854,-0.94091797,-2.9161377,8.360565
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895860,-4.3981476,-3.620041,14.415497
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895864,-8.226471,-4.5274353,12.306198
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895870,-0.33996582,0.10774231,11.508942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895874,-0.9935913,-1.1444244,10.752365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895880,-7.8146667,-6.2871704,11.3628845
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895883,-0.26574707,-0.30885315,11.113892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895890,-2.6407928,0.62727356,7.3669586
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895893,-2.9951477,-5.7580566,8.753204
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895899,-2.9400787,0.30166626,12.871231
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895903,-2.9161377,-0.24659729,8.724472
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895907,-0.9768219,-5.803543,6.016632
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895915,0.6823578,-0.74938965,6.763626
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895917,-0.1484375,0.8595123,9.323029
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895923,-2.4612274,-4.517868,11.81778
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895927,-1.2449799,-2.3750458,13.256699
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895933,-0.9265442,-0.07182312,11.657379
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895937,-4.996689,-3.4596252,10.838562
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895944,-5.0972443,-2.6575623,10.766739
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895947,-0.76374817,1.9728241,10.783493
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895954,-5.25766,-3.193863,9.988617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895956,0.5339203,-0.8379669,10.948685
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895964,-1.4245453,0.79008484,11.592728
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895967,-0.3327942,-2.118866,9.847366
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895972,1.0534515,0.5410919,8.470688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895977,-3.1363983,-1.0869751,9.234436
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895983,0.8930359,-0.8451538,10.433945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895987,-1.3910217,1.3239899,9.710892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943895999,-3.272873,-1.7142487,4.5561676
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896007,-2.8012085,-0.44293213,6.0525513
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896011,0.93374634,0.3471527,5.5473785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896017,-3.1172485,-0.28251648,8.784332
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896021,-3.3399048,-1.1707611,8.248032
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896026,-1.3838501,0.30885315,11.769897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896031,-3.751709,-1.2521667,11.832153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896037,-1.6711426,0.28970337,9.447525
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896040,-2.894577,-0.69192505,8.595184
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896046,-3.3399048,-2.5881348,8.59758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896051,-2.4995422,-0.881073,9.172195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896056,-1.6903076,-0.6368561,12.33493
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896060,0.3830719,0.75416565,12.68927
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896065,-2.8538818,-3.1531677,10.73082
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896072,-0.47883606,0.5051727,10.438721
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896075,-3.2201996,-1.5921478,7.8673553
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896080,-1.0175323,-0.52911377,13.984543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896085,-5.779602,-0.667984,9.07164
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896091,-0.7014923,-2.355896,11.530487
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896096,-2.4516602,0.87628174,9.713287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896099,-2.3439178,-2.8850098,8.315063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896106,0.8547363,1.3766632,10.912781
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896109,-0.90979004,-2.1045074,7.311905
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896114,1.4341278,2.0661926,12.2439575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896119,-2.0422516,-1.3024445,7.9200287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896124,1.8650818,2.0063324,12.770676
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896129,-2.1380157,0.13647461,8.298309
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896134,-0.59375,0.71347046,12.37085
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896140,-3.234558,0.83078,8.604767
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896144,-0.9361267,-0.18196106,8.832214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896150,-3.399765,1.5969238,8.458725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896154,-1.0318909,-1.4245453,9.392456
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896160,-1.2473755,1.790863,10.036499
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896164,-1.9177551,-1.4724426,10.19931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896170,-0.6607971,1.335968,10.275925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896174,0.37590027,-2.4684296,7.826645
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896178,-0.8379669,1.948883,10.19931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896184,0.24421692,-2.7677002,5.691025
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896191,-0.9433136,2.5091248,10.457886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896194,0.5267334,-2.6192627,10.172974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896199,-2.1858978,2.2146301,9.349365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896203,-0.8643036,-2.624054,7.0341644
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896209,-0.72543335,1.6448212,9.653427
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896213,-4.2401276,-2.8299408,8.12114
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896218,2.968811,1.3814545,9.801865
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896228,5.2624664,0.58418274,10.709274
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896233,-7.9032593,-1.2641449,7.0724792
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896238,4.64476,0.0287323,12.136215
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896242,-9.28949,-0.73501587,10.225647
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896248,3.8834076,0.37348938,11.60231
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896253,-6.3542023,-0.6033478,9.318237
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896258,-0.20111084,-1.0606384,8.468292
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896263,-2.8012085,-0.7517853,8.274368
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896268,-0.2394104,0.0047912598,11.073196
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896272,1.0534515,0.7374115,12.718002
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896277,-4.278427,-1.6855164,9.002213
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896282,3.0741577,0.22984314,13.886383
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896287,-3.3829956,-1.572998,8.640686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896292,-0.16040039,0.5674286,10.407608
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896297,-0.22265625,-0.292099,8.856155
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896302,-3.1363983,1.4604645,10.421967
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896307,1.3431549,-0.14126587,10.424362
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896312,-5.985504,-1.177948,7.1490936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896317,1.2689362,1.5945435,11.190506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896321,-4.0342255,-2.1164703,7.2999268
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896327,-2.2409668,0.53630066,10.781097
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896332,2.1931,-0.44532776,9.440338
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896336,-5.9519806,-0.90501404,7.615967
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896341,3.213028,-0.19154358,12.215225
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896346,-3.3853912,-2.324768,8.343796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896351,-0.82359314,0.16519165,10.71167
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896356,0.93614197,-0.70628357,10.529709
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896361,-4.6782684,0.24899292,10.481827
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896366,3.5553894,0.723053,10.364502
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896371,-4.912903,-2.8993835,8.693359
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896376,-1.419754,2.1715393,15.018829
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896380,1.8004456,-0.10055542,7.103607
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896386,-6.2704163,-1.5346832,9.634277
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896390,-0.56503296,1.0223236,14.077911
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896396,-1.2401886,-1.1348572,6.344635
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896400,-4.618408,-0.02633667,9.586395
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896405,2.5833435,1.4820099,12.933487
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896410,-5.676651,-1.335968,6.2081757
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896415,0.10055542,0.15083313,11.104309
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896420,-0.07182312,0.8164215,8.887283
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896427,-1.9440918,1.0295105,7.886505
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896430,-1.2234344,0.0095825195,10.587173
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896435,0.802063,0.32081604,10.362106
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896440,-3.5314484,1.7286072,8.020584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896450,-1.5705872,0.34475708,10.002975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896454,-2.9711914,0.8379669,5.774826
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896460,1.280899,1.7573395,11.34613
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896464,-1.6663513,-0.5195465,9.701309
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896470,-1.5227051,1.4939728,7.3310547
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896474,0.5075836,0.4333496,12.567169
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896480,-1.8650818,-1.0247192,8.846588
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896484,-1.0007782,0.16041565,6.0932465
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896491,0.16041565,0.2753296,13.187271
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896493,-1.9943695,-0.65600586,8.781937
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896500,-0.6009369,0.3830719,6.947983
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896503,-1.7333984,-0.12689209,14.147339
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896510,-1.9584503,-1.5658112,7.079666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896513,-0.52671814,0.2346344,6.3135223
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896520,-2.6886902,0.588974,15.361206
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896524,-1.364685,-1.7501678,6.988678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896528,-0.62008667,-0.6105194,6.1602936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896533,-2.221817,0.17477417,15.770615
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896540,-1.7788849,-1.0366974,8.461121
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896543,1.3096313,-1.6160889,4.912903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896548,-2.925705,0.66319275,15.301346
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896552,-0.14364624,0.4908142,10.350143
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896557,2.1116943,-1.5945435,2.9305115
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896562,2.5163116,1.8363495,16.270996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896567,-1.7262115,-0.45729065,17.848785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896572,3.7349548,-0.10055542,10.934326
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896577,3.9767761,0.07182312,9.619904
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896583,0.8738861,-2.4612427,5.762848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896588,5.0805054,-0.32800293,5.9591675
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896592,2.545044,-0.9624634,9.497803
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896597,4.6184235,0.4118042,15.239105
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896602,4.886566,-1.474823,10.845734
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896607,3.5146942,0.6177063,9.897644
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896612,4.838684,-1.3215942,7.778763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896617,4.718979,-1.7741089,8.425201
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896622,6.756439,1.5897522,10.223251
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896627,3.9241028,-0.82121277,11.822571
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896632,4.513077,-0.05027771,11.051636
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896637,4.2592926,0.40940857,8.181
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896642,2.9376984,-0.84994507,6.806717
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896647,5.1451416,0.3471527,8.353378
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896652,5.3534393,-0.04788208,10.438721
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896657,2.2481537,0.16758728,13.335709
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896662,6.6582794,-0.17237854,12.356476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896672,3.7445374,1.1372375,11.331757
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896676,4.8434753,1.2665253,10.175369
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896681,3.4404755,-0.95529175,8.511398
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896686,5.513855,0.7733307,12.820953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896691,3.2776642,1.6280518,11.95665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896697,2.5713806,-0.51475525,8.6311035
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896700,3.7062225,0.99598694,9.31105
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896708,5.3342896,1.395813,6.9599457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896710,3.818756,-0.15562439,12.172134
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896717,4.218582,-0.77812195,13.819336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896721,5.166687,2.2409668,8.707718
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896725,3.2010498,1.2425842,6.818695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943896731,1.4556732,-2.082962,6.679825
