userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903072,0.8451538,-0.94091797,10.627869
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903083,1.2761078,-0.7852936,9.138672
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903091,1.6065216,-1.0606384,10.342957
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903096,-1.2330017,0.33518982,11.370071
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903102,0.25857544,-0.32321167,12.246353
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903106,-0.15800476,0.9433136,9.294296
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903111,1.7381897,-0.91937256,9.72525
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903115,-2.2481537,1.3814545,9.763565
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903120,-0.7589569,-0.17956543,10.235214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903126,-1.3814545,0.30166626,8.157059
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903131,-1.3694763,0.8666992,7.9319916
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903135,-2.305603,2.2649078,8.939957
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903141,-1.3287811,1.3551178,9.919189
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903145,-3.4739838,-0.22984314,8.79631
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903151,-1.0941467,1.8794403,10.548859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903155,-2.7844543,-1.0127563,9.452316
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903160,-1.9033813,2.645584,9.773132
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903165,0.37590027,-0.7541809,11.535278
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903170,-3.6008759,1.948883,7.7093353
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903176,0.97683716,-2.1595764,13.713989
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903181,-6.7420654,2.1404114,11.142624
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903186,0.21308899,1.9345093,9.715683
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903190,-2.5761566,0.05986023,11.322189
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903197,-2.415741,4.5513763,7.486679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903200,-1.7070618,-0.99838257,9.677368
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903206,-4.3981476,4.213791,7.5082245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903210,3.2800598,-0.75657654,7.414856
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903214,-7.5968018,1.6304474,7.455551
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903219,2.1356354,0.34475708,12.842499
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903224,-4.7093964,-1.0007782,10.062836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903229,-2.743744,3.1363983,8.331833
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903233,1.6376343,-0.4524994,11.477814
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903239,-5.537781,2.4564514,5.980728
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903243,1.3192139,-0.36871338,11.884827
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903250,-1.6615753,-0.6943207,9.251205
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903253,-5.391739,1.742981,5.7221527
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903259,3.5146942,-1.0055695,14.08989
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903263,-4.833893,-0.20111084,5.3271027
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903269,-1.2042847,1.5083466,10.486618
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903274,0.52433777,-1.6280518,13.591888
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903283,4.216202,0.2633667,15.545563
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903288,-2.094925,-0.3543396,10.182541
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903294,-5.0780945,1.154007,4.790802
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903298,4.5992737,-1.608902,16.129745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903303,-2.6383972,-0.16041565,5.755661
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903313,2.0638123,-1.4365234,15.47612
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903317,-6.9790955,-0.72065735,2.8347473
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903322,0.57940674,0.85472107,14.537598
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903328,1.7405853,0.41419983,12.222412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903333,-6.5409546,-0.0861969,1.652008
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903337,0.30885315,1.1420288,18.272552
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903342,1.4245605,1.498764,9.718079
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903347,-5.7532654,-0.3830719,1.3718872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903352,0.22744751,0.36392212,19.48642
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903357,0.22744751,0.7110748,9.404434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903362,-6.3111115,0.16519165,1.6089172
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903367,2.0566254,0.7014923,17.43219
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903371,-0.4165802,0.885849,9.416397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903377,-6.8210754,0.11251831,2.3654785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903381,2.2242126,0.54826355,18.337204
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903387,-1.0270996,1.2114716,8.3940735
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903391,-3.7086182,-1.1587982,-0.17956543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903399,-1.3239899,0.34475708,18.423386
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903401,0.7326355,0.9840088,12.452255
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903406,-3.435669,-1.3742676,-0.3878479
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903410,-2.525879,0.88345337,15.751465
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903416,1.9464874,0.47883606,15.13855
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903420,-2.7724762,0.52671814,1.1635895
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903425,-4.2401276,1.1061249,11.070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903430,2.5258942,0.3902588,18.389877
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903435,-1.450882,1.6974945,3.7014465
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903440,-2.190689,-0.7182617,4.8961487
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903445,-1.7142487,0.8595123,18.545502
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903450,0.2346344,1.4580688,8.832214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903454,-0.58418274,0.5386963,3.2585144
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903460,-5.408493,0.3902588,12.67012
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903465,3.6391907,1.6065063,14.291
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903469,-2.1523743,1.2904663,3.6870728
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903474,0.1149292,0.8882446,7.694977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903480,-3.3351135,1.316803,16.30931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903484,1.2785034,0.7374115,9.993408
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903489,-3.2010345,-0.14604187,2.8347473
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903494,-2.6192474,1.0127411,10.680542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903499,-1.2425842,1.8794403,15.023621
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903504,-0.69670105,1.8531036,8.365341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903509,-0.8355713,0.17237854,4.232956
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903514,-3.016693,0.4189911,9.361343
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903519,-0.99838257,2.0901337,13.761871
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903527,1.0007782,0.7398071,10.726028
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903533,-2.2888489,1.0534515,9.533722
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903538,-0.8355713,2.130844,14.046783
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903544,0.83558655,0.22265625,11.123474
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903548,-2.3726501,0.40222168,4.4651947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903553,-3.0645752,-0.5267334,10.438721
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903558,-1.9225311,2.1021118,14.384369
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903563,0.03831482,1.711853,10.347748
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903568,-2.1068878,0.2346344,6.06691
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903573,-3.6703033,-0.98880005,7.3502045
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903578,-1.874649,2.1571808,12.17691
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903583,-0.3471527,1.6472168,12.684494
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903588,-0.9624634,0.0622406,9.358948
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903593,-1.4436951,-0.99838257,6.7756042
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903598,-2.2266083,0.10774231,10.96785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903602,0.2346344,1.2425842,13.922287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903607,-1.1683655,-0.07182312,11.358093
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903612,-0.5817871,-0.06225586,7.948761
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903617,-1.9321136,-1.1659851,7.7213135
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903622,-2.0973206,-0.13647461,11.001358
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903627,-1.6256561,0.64164734,12.435486
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903632,-2.1858978,0.2681427,10.034103
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903637,-0.5817871,0.4908142,6.8593903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903642,-1.4484863,0.1771698,7.0772705
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903646,-3.399765,-0.61291504,8.990234
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903651,-1.5969238,1.335968,12.141006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903656,-1.3383484,1.1970978,11.252762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903662,-0.5434723,0.65600586,6.605606
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903667,-0.54107666,0.375885,8.070862
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903672,-0.95288086,-0.09815979,10.924744
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903677,-2.3271637,1.0342865,10.850525
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903682,-1.1061096,0.27772522,13.14418
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903687,-2.118866,1.0558472,11.274307
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903692,-0.25857544,0.533905,5.525818
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903697,-0.53630066,0.3040619,7.3430176
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903706,-2.4995422,-0.25378418,10.244797
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903712,-1.7884674,0.6536102,13.572739
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903716,-1.8028259,0.61291504,11.733994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903721,-1.692688,0.06703186,6.0980377
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903726,-0.2609558,0.23942566,7.3573914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903732,-0.49319458,0.26097107,10.242401
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903736,-1.4341278,-0.4118042,9.751587
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903741,-1.7621307,0.02394104,10.266342
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903746,-0.9457092,0.7182617,13.792999
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903751,-1.9393005,0.3040619,10.599136
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903757,-1.826767,-0.22984314,6.8833313
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903766,-1.0390778,-0.13887024,8.985443
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903770,-0.12449646,-0.35913086,9.801865
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903776,-1.7980347,0.27772522,10.189728
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903781,-0.3830719,0.19631958,11.643005
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903786,-1.8890228,0.54826355,12.097916
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903791,-2.173935,0.19871521,10.400421
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903796,-1.1300507,0.17956543,8.8441925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903800,-0.6081238,0.31604004,7.625534
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903805,-0.61769104,-0.014373779,9.085999
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903810,0.26576233,0.82839966,10.115509
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903815,-2.0518188,0.28970337,9.720459
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903820,-1.6735382,0.9528961,14.1689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903825,-2.3079987,0.55545044,12.524078
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903829,-2.1523743,0.13168335,7.498642
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903835,-0.7733154,1.0007782,7.74765
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903840,-0.6703644,0.9720459,8.535339
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903845,-0.51953125,0.67037964,8.525757
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903850,-0.16758728,0.36869812,9.162613
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903854,0.43096924,0.62727356,9.595963
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903859,-1.5131226,1.0869598,11.113892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903864,-2.5594025,0.08857727,11.848907
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903869,-2.858673,-0.08140564,10.436325
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903874,-2.2888489,0.27053833,9.107544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903879,-1.9704285,0.79248047,9.452316
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903884,-0.9002075,0.6536102,8.971085
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903888,-0.34954834,0.43814087,8.406052
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903893,-0.5530548,-0.21788025,9.550476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903898,0.19873047,0.0622406,10.714066
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903903,0.2992859,-0.29449463,9.560059
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903908,2.0470428,-0.29927063,10.524918
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903913,2.1404266,0.47164917,15.483307
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903918,2.3463287,-0.9098053,16.373947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903923,-2.5713654,0.6488342,14.257477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903927,4.1730957,-0.6296692,7.134735
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903933,0.49560547,0.61291504,1.5203247
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903937,3.904953,2.0661926,1.9201508
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903943,-2.1954803,1.4029999,10.8289795
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903947,4.316757,-0.36392212,6.1483154
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903953,-0.06942749,0.19871521,5.2193604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903959,2.4923706,0.6009369,12.502533
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903962,3.0813446,0.7661438,11.295853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903967,5.726944,0.29927063,8.123535
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903972,1.3383636,-1.3958282,14.834488
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903979,3.078949,0.4405365,13.807373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903987,-1.2042847,-0.45011902,15.935822
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903992,4.462799,-0.09815979,10.457886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857903999,5.0972595,-0.28970337,5.044586
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904002,0.1436615,-0.7110748,13.730759
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904009,6.3063354,-0.09336853,13.311768
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904012,-0.24659729,1.4724274,12.423523
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904017,6.672653,0.0287323,7.8889008
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904022,5.65271,-0.6248932,9.100372
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904028,0.22506714,0.12449646,13.5607605
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904032,6.44281,0.57699585,9.193741
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904037,0.19633484,1.7142487,12.43309
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904042,3.0454254,-0.84754944,8.406052
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904047,4.4364624,-0.16281128,6.059738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904052,-2.913742,0.9792328,10.04129
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904057,3.541031,-0.30645752,5.9950867
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904062,1.0821838,1.1659698,6.890518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904066,1.3862457,0.6799469,11.815399
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904071,1.5442657,0.9002228,11.81778
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904076,-0.49319458,0.10055542,6.890518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904080,-0.98880005,0.41419983,10.074814
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904086,0.5746155,0.90979004,9.768356
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904091,-1.4724274,1.3527222,8.245636
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904095,-2.1404114,1.1468201,9.7061
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904102,-2.6096802,-0.0861969,6.5481415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904106,-3.6200256,1.5562286,10.793076
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904111,-2.4660187,1.3263855,13.086716
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904116,-2.7581177,-0.82121277,5.975937
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904121,-4.2473145,1.8363495,10.718842
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904126,-1.5681915,1.3072357,16.886307
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904131,-2.518692,-0.47166443,7.7404633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904135,-4.4699707,1.1994934,9.021362
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904140,-0.2059021,2.003952,18.16481
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904145,-3.3303223,0.10295105,7.4914703
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904149,-4.0773163,0.99598694,10.132263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904155,-2.6575623,0.3471527,16.340439
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904159,-0.5051727,0.38786316,6.3925323
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904165,-1.1180878,0.32081604,3.9791718
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904169,-3.830719,0.7565613,11.717224
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904175,1.1516113,1.6112976,12.840118
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904180,0.05506897,0.12689209,3.2752686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904186,-1.0917511,0.509964,5.3342896
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904190,-3.0478058,0.90501404,10.939117
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904195,-0.50038147,1.0055695,11.46344
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904200,-1.3455353,-0.46687317,4.7213745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904211,-4.4532166,0.47644043,13.098679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904219,-1.103714,-0.06942749,7.390915
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904224,0.5746155,-0.15322876,6.818695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904230,-4.8769836,0.7733307,14.008484
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904234,2.6288452,-0.10774231,12.598297
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904239,-2.8826141,0.4812317,7.6279297
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904244,0.9528961,-0.12449646,8.9830475
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904248,-5.4922943,0.39982605,11.171356
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904253,1.4317322,-0.11013794,10.9079895
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904259,-4.2712555,-0.02154541,9.040512
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904263,0.64404297,-0.2633667,8.949539
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904268,-3.6822815,0.1771698,9.363724
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904273,-0.22984314,-0.21548462,10.472244
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904278,-1.0175323,0.33998108,11.66217
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904283,-0.20350647,-0.2705536,9.528931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904288,-1.4365082,-0.34954834,9.720459
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904293,-2.5330658,-0.10055542,8.427597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904297,0.21308899,0.55545044,13.3979645
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904302,-2.8514862,0.49320984,11.894394
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904308,-0.70628357,-0.91937256,7.0461426
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904313,-1.1324463,-0.1149292,7.082062
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904318,-2.2122345,1.6448212,11.006149
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904322,-1.2713165,0.69911194,15.164886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904327,-1.7621307,-0.22265625,7.0150146
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904332,-0.9002075,0.17956543,5.3462524
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904339,0.23703003,0.59376526,9.842575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904342,-2.542633,2.1212616,12.9263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904346,-1.4820099,0.5386963,12.394791
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904351,-2.166748,-0.6607971,5.4061127
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904357,-0.6655884,0.4237671,7.3645782
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904361,-0.6009369,1.1707611,10.970245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904367,-2.925705,0.3040619,9.694138
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904371,-0.296875,0.47644043,13.709213
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904377,-2.645584,0.16998291,8.882492
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904381,-0.11012268,0.30645752,7.345413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904386,-0.3184204,0.23942566,9.430771
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904392,-1.9752045,0.23223877,9.306274
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904396,-1.8890228,0.4740448,14.192841
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904401,-1.9345093,0.29927063,13.091507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904405,-2.2673035,0.63446045,6.5553284
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904411,-0.37348938,0.3136444,7.323868
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904415,-0.5051727,0.22026062,8.250427
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904421,-1.4580688,-0.29449463,9.054871
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904430,-1.9823914,0.6799469,13.702026
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904440,-0.5506592,0.3471527,6.6032104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857904445,-0.7876892,0.93133545,8.678986
